0.001629,-0.000999,0.772541,-0.018457,0.036187,0.015404,0.999056,-0.370338,0.299091,0.561618,0.594901,-0.248982,0.072426,-0.170236,0.009262,-0.468329,0.344153,-0.370734,-0.105412,-0.002717,0.036482,-0.034113,-0.006568,1.627143,0.151284,0.951060,0.177745,0.322670,0.337374,0.171951,-1.390516,-0.594955,0.980749,-0.164265,0.199393,-0.410397,0.933942,-0.134365,-0.008491,0.918048,-0.357324,-0.373007,0.976630,-0.154209,0.175857,0.973808,0.123563,-0.167087,0.999885,-0.015118,0.015124,0.995241,0.000667,0.096264,0.983931,-0.014990,0.114285,0.818477,-0.137183,0.574344,0.975052,0.043211,-0.120611,0.926580,0.186352,0.373607,0.999541,-0.030223,0.030258,0.999379,-0.001656,0.018100,0.992660,-0.014451,-0.013837,0.972745,-0.120144,-0.231429,0.988949,0.055298,-0.003161,0.935491,0.148223,-0.348996,0.999541,-0.030238,0.030261,0.999464,-0.001641,0.012549,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997597,-0.014079,0.000617,0.980905,0.069285,0.193978,0.990376,-0.055288,0.049640,0.997649,-0.129197,-0.040501,0.998645,0.016107,-0.014370,0.999275,0.050026,-0.034500,0.997688,0.048364,-0.020289,0.882482,0.064864,-0.467852,0.988348,0.059673,-0.085590,0.978608,0.125866,0.196891,0.979457,-0.191157,0.201137,0.903344,-0.014413,-0.383964,0.847350,-0.292805,0.315767,0.948559,0.426952,-0.120423,0.853658,0.212845,-0.231830,0.972568,-0.466393,-0.093855,0.937528,-0.267807,0.235151,0.958225,-0.256409,-0.100423,0.955024,0.274805,-0.285407,0.953794,0.080451,0.121486
0.001748,-0.001046,0.772458,-0.019148,0.036750,0.014817,0.999031,-0.371600,0.301417,0.561739,0.596171,-0.250439,0.071649,-0.171376,0.011110,-0.467742,0.344140,-0.370864,-0.105251,-0.002922,0.037904,-0.035032,0.006060,1.622980,0.171649,0.939179,0.190396,0.320176,0.333850,0.175102,-1.370850,-0.633269,0.950061,-0.199951,0.209408,-0.400606,0.932680,-0.136389,-0.007772,0.917944,-0.360621,-0.372528,0.976437,-0.154928,0.176596,0.973751,0.124038,-0.166753,0.999882,-0.015344,0.015349,0.995230,0.000690,0.096339,0.984177,-0.014898,0.113527,0.818078,-0.136042,0.574915,0.975292,0.043343,-0.120276,0.926677,0.185306,0.373352,0.999527,-0.030675,0.030709,0.999363,-0.001562,0.018253,0.992772,-0.014157,-0.014085,0.972413,-0.119186,-0.232835,0.989064,0.054947,-0.003047,0.935422,0.147454,-0.349237,0.999527,-0.030690,0.030712,0.999448,-0.001547,0.012701,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997609,-0.016283,0.002865,0.980755,0.069051,0.194563,0.990477,-0.054626,0.049011,0.997686,-0.128662,-0.040482,0.998698,0.013965,-0.012251,0.999310,0.049512,-0.034427,0.997700,0.049680,-0.022177,0.882142,0.064058,-0.468357,0.988695,0.062168,-0.087306,0.978514,0.121904,0.196584,0.979199,-0.193747,0.201938,0.901666,-0.019752,-0.386602,0.840826,-0.296545,0.321258,0.946701,0.435665,-0.125769,0.851861,0.213442,-0.232809,0.972332,-0.469184,-0.094940,0.938584,-0.266406,0.235569,0.959106,-0.252126,-0.095621,0.953922,0.278448,-0.289139,0.952613,0.080192,0.122458
0.001869,-0.001075,0.772386,-0.019781,0.037267,0.014132,0.999010,-0.372697,0.303714,0.562042,0.597449,-0.251606,0.070933,-0.172493,0.012850,-0.466949,0.344249,-0.371014,-0.105215,-0.003141,0.039248,-0.035843,0.019502,1.618326,0.191559,0.927530,0.203307,0.317391,0.328440,0.176827,-1.350732,-0.667983,0.920088,-0.235426,0.218178,-0.390094,0.931501,-0.138175,-0.007201,0.917851,-0.363669,-0.372097,0.976286,-0.155476,0.177158,0.973712,0.124419,-0.166467,0.999879,-0.015529,0.015534,0.995219,0.000693,0.096425,0.984367,-0.014893,0.113022,0.817620,-0.135082,0.575566,0.975541,0.043452,-0.119934,0.926718,0.184216,0.373236,0.999516,-0.031044,0.031076,0.999348,-0.001459,0.018425,0.992858,-0.013811,-0.014391,0.972156,-0.118427,-0.233926,0.989178,0.054775,-0.003120,0.935341,0.146685,-0.349481,0.999516,-0.031058,0.031079,0.999435,-0.001444,0.012874,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997628,-0.018040,0.004710,0.980680,0.068679,0.194788,0.990487,-0.053965,0.048343,0.997721,-0.128832,-0.040508,0.998768,0.012156,-0.010484,0.999337,0.048507,-0.034314,0.997726,0.050327,-0.023376,0.882254,0.063213,-0.468077,0.988890,0.063820,-0.088749,0.977996,0.119249,0.198625,0.978723,-0.197131,0.203705,0.900232,-0.024610,-0.388229,0.834838,-0.300202,0.326551,0.944877,0.443182,-0.130715,0.849886,0.213973,-0.233754,0.972102,-0.472284,-0.096088,0.940276,-0.262855,0.233533,0.960407,-0.247677,-0.092338,0.953060,0.281383,-0.292191,0.951533,0.079381,0.124131
0.001993,-0.001068,0.772340,-0.020297,0.037688,0.013255,0.998996,-0.373464,0.305951,0.562711,0.598741,-0.252192,0.070338,-0.173562,0.014372,-0.465747,0.344605,-0.371202,-0.105429,-0.003391,0.040436,-0.036436,0.034571,1.612689,0.210562,0.916348,0.216737,0.314024,0.319259,0.175700,-1.329712,-0.695499,0.891548,-0.270481,0.224458,-0.378140,0.930503,-0.139489,-0.006925,0.917783,-0.366219,-0.371775,0.976225,-0.155683,0.177364,0.973711,0.124610,-0.166280,0.999878,-0.015629,0.015639,0.995207,0.000656,0.096532,0.984448,-0.015063,0.113024,0.817044,-0.134489,0.576379,0.975806,0.043515,-0.119579,0.926651,0.183037,0.373397,0.999510,-0.031245,0.031275,0.999338,-0.001336,0.018638,0.992895,-0.013364,-0.014818,0.972052,-0.118067,-0.234386,0.989290,0.054960,-0.003571,0.935237,0.145919,-0.349729,0.999510,-0.031259,0.031279,0.999426,-0.001321,0.013086,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997667,-0.018895,0.005745,0.980763,0.068028,0.194288,0.990316,-0.053305,0.047598,0.997751,-0.130417,-0.040626,0.998873,0.011018,-0.009425,0.999357,0.046514,-0.034123,0.997789,0.049629,-0.023186,0.883278,0.062287,-0.466216,0.988813,0.063771,-0.089643,0.976599,0.119223,0.205395,0.977833,-0.202082,0.207440,0.899302,-0.028493,-0.387839,0.830098,-0.303789,0.331468,0.943153,0.448404,-0.134811,0.847563,0.214373,-0.234634,0.971888,-0.476009,-0.097358,0.943217,-0.254951,0.226586,0.962557,-0.242901,-0.092105,0.952700,0.282903,-0.293871,0.950676,0.077469,0.127205
0.002111,-0.001028,0.772310,-0.020469,0.037829,0.012962,0.998991,-0.374067,0.307861,0.563322,0.600068,-0.252285,0.069825,-0.174581,0.015505,-0.464445,0.345270,-0.371343,-0.105763,-0.003466,0.041481,-0.036858,0.048739,1.605882,0.229652,0.905307,0.229956,0.312693,0.308925,0.173208,-1.309341,-0.716763,0.866308,-0.303028,0.228464,-0.363282,0.929992,-0.140362,-0.006579,0.917719,-0.367522,-0.371606,0.976218,-0.155520,0.177226,0.973749,0.124856,-0.166210,0.999877,-0.015675,0.015696,0.995196,0.000550,0.096641,0.984413,-0.014919,0.113193,0.816342,-0.134604,0.577377,0.976083,0.043567,-0.119248,0.926469,0.181775,0.373840,0.999507,-0.031336,0.031370,0.999331,-0.001484,0.018860,0.992875,-0.012806,-0.015405,0.972072,-0.118162,-0.234334,0.989403,0.055250,-0.004157,0.935171,0.145135,-0.349860,0.999507,-0.031351,0.031373,0.999420,-0.001469,0.013308,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997689,-0.019533,0.006525,0.980902,0.067631,0.193517,0.990258,-0.052550,0.046806,0.997789,-0.131141,-0.040691,0.999001,0.009729,-0.008236,0.999379,0.043912,-0.033876,0.997847,0.048496,-0.022395,0.884732,0.061647,-0.463570,0.988527,0.065000,-0.091424,0.976022,0.120235,0.207740,0.977045,-0.206104,0.210867,0.899626,-0.030317,-0.384959,0.826235,-0.305547,0.334323,0.942138,0.453391,-0.137904,0.845581,0.214339,-0.234987,0.971800,-0.479348,-0.098300,0.945771,-0.246117,0.219062,0.965147,-0.239854,-0.088985,0.953595,0.280477,-0.291417,0.951207,0.075713,0.128597
0.002226,-0.000971,0.772290,-0.020469,0.037829,0.012962,0.998991,-0.374587,0.309608,0.563905,0.601412,-0.252132,0.069353,-0.175575,0.016443,-0.463094,0.346090,-0.371460,-0.106156,-0.003453,0.042454,-0.037193,0.062457,1.598489,0.248787,0.894337,0.243068,0.312379,0.298014,0.170033,-1.289295,-0.734901,0.842720,-0.334322,0.231331,-0.346973,0.929727,-0.141013,-0.006198,0.917656,-0.368199,-0.371515,0.976239,-0.155171,0.176915,0.973807,0.125131,-0.166199,0.999876,-0.015694,0.015728,0.995185,0.000410,0.096753,0.984319,-0.014617,0.113447,0.815575,-0.135074,0.578466,0.976364,0.043614,-0.118929,0.926231,0.180471,0.374425,0.999505,-0.031372,0.031412,0.999326,-0.001767,0.019087,0.992826,-0.012191,-0.016073,0.972154,-0.118486,-0.234027,0.989516,0.055592,-0.004811,0.935123,0.144342,-0.349934,0.999505,-0.031389,0.031415,0.999416,-0.001752,0.013535,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997703,-0.020061,0.007176,0.981070,0.067360,0.192610,0.990258,-0.051748,0.045990,0.997829,-0.131432,-0.040728,0.999135,0.008363,-0.006983,0.999400,0.041003,-0.033598,0.997901,0.047143,-0.021302,0.886393,0.061153,-0.460527,0.988130,0.066871,-0.093650,0.975869,0.121772,0.207867,0.976308,-0.209657,0.214141,0.900564,-0.031095,-0.380827,0.822806,-0.306384,0.336145,0.941484,0.458255,-0.140490,0.843767,0.214086,-0.235077,0.971777,-0.482489,-0.099077,0.948091,-0.236804,0.211232,0.967884,-0.237707,-0.084407,0.955101,0.276064,-0.286880,0.952423,0.074038,0.129151
0.002340,-0.000855,0.772281,-0.021206,0.038440,0.010567,0.998980,-0.374617,0.311041,0.564937,0.602262,-0.252073,0.068859,-0.176458,0.017122,-0.461514,0.347124,-0.371969,-0.105791,-0.003164,0.043288,-0.037294,0.074212,1.591019,0.266384,0.884319,0.257353,0.314867,0.292036,0.166271,-1.272942,-0.745940,0.825867,-0.362487,0.232742,-0.331198,0.929791,-0.140944,-0.006093,0.917766,-0.368037,-0.371268,0.976235,-0.154679,0.176484,0.973918,0.125769,-0.166003,0.999875,-0.015743,0.015802,0.995165,0.000167,0.096951,0.984061,-0.014906,0.114636,0.814977,-0.135952,0.579301,0.976725,0.043725,-0.118548,0.925934,0.178757,0.375147,0.999503,-0.031395,0.031445,0.999317,-0.002262,0.019489,0.992700,-0.011010,-0.017484,0.972169,-0.119337,-0.234021,0.989691,0.054983,-0.004514,0.934887,0.143145,-0.350662,0.999503,-0.031414,0.031449,0.999409,-0.002247,0.013937,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997706,-0.020743,0.008022,0.981415,0.067216,0.190772,0.990439,-0.051153,0.045464,0.997863,-0.130241,-0.040667,0.999208,0.007712,-0.006396,0.999411,0.039266,-0.033432,0.997927,0.046697,-0.021173,0.888009,0.060768,-0.457448,0.987627,0.067007,-0.094633,0.975599,0.125053,0.209083,0.975740,-0.212752,0.216480,0.902361,-0.032678,-0.374809,0.823567,-0.304757,0.334290,0.942146,0.458243,-0.139582,0.844191,0.212916,-0.233748,0.972099,-0.482394,-0.098435,0.948107,-0.236024,0.211518,0.968471,-0.237388,-0.079728,0.956580,0.271813,-0.282592,0.953320,0.071389,0.131527
0.002452,-0.000724,0.772283,-0.021397,0.038619,0.009604,0.998978,-0.374620,0.312423,0.566120,0.603069,-0.251819,0.068472,-0.177350,0.017735,-0.459852,0.348104,-0.372368,-0.105610,-0.002836,0.044094,-0.037327,0.085002,1.583478,0.283729,0.874974,0.271193,0.317436,0.287051,0.161743,-1.257940,-0.756115,0.811145,-0.389235,0.234488,-0.316639,0.929969,-0.140697,-0.006113,0.917825,-0.367588,-0.371216,0.976294,-0.154140,0.175966,0.974023,0.126042,-0.165893,0.999874,-0.015792,0.015872,0.995145,-0.000047,0.097146,0.983761,-0.015279,0.116020,0.814349,-0.136942,0.580175,0.977037,0.043696,-0.118114,0.925672,0.177335,0.375796,0.999500,-0.031449,0.031509,0.999308,-0.002697,0.019884,0.992554,-0.009827,-0.018899,0.972245,-0.120328,-0.233760,0.989833,0.054690,-0.004505,0.934710,0.142161,-0.351178,0.999500,-0.031471,0.031513,0.999402,-0.002682,0.014333,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997714,-0.021398,0.008875,0.981823,0.066998,0.188589,0.990618,-0.050665,0.045046,0.997890,-0.129019,-0.040600,0.999276,0.007164,-0.005912,0.999421,0.037596,-0.033273,0.997951,0.046486,-0.021330,0.889553,0.060328,-0.454460,0.987098,0.067069,-0.095588,0.975315,0.128455,0.210387,0.975245,-0.215546,0.218386,0.903766,-0.034722,-0.369794,0.825122,-0.303134,0.332215,0.942884,0.456954,-0.138127,0.845173,0.211907,-0.232481,0.972405,-0.481285,-0.097589,0.947946,-0.236449,0.212671,0.968624,-0.237001,-0.076549,0.957777,0.268185,-0.279013,0.953976,0.069385,0.134186
0.002562,-0.000561,0.772308,-0.021507,0.038821,0.008487,0.998978,-0.374570,0.313703,0.567603,0.603787,-0.251175,0.068296,-0.178258,0.018216,-0.458027,0.348973,-0.372546,-0.105800,-0.002429,0.044846,-0.037220,0.093863,1.575794,0.300569,0.866974,0.284145,0.320169,0.284055,0.155685,-1.245639,-0.764559,0.800686,-0.413150,0.236901,-0.304510,0.930371,-0.140093,-0.006387,0.917779,-0.366565,-0.371558,0.976478,-0.153505,0.175273,0.974112,0.125581,-0.165957,0.999873,-0.015839,0.015934,0.995126,-0.000201,0.097334,0.983381,-0.015818,0.117792,0.813658,-0.138158,0.581129,0.977253,0.043380,-0.117573,0.925481,0.176504,0.376302,0.999495,-0.031567,0.031634,0.999296,-0.003010,0.020265,0.992371,-0.008638,-0.020318,0.972442,-0.121601,-0.232984,0.989910,0.055040,-0.005074,0.934656,0.141607,-0.351266,0.999495,-0.031591,0.031638,0.999393,-0.002995,0.014713,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997730,-0.021997,0.009745,0.982358,0.066631,0.185710,0.990793,-0.050391,0.044845,0.997907,-0.127740,-0.040521,0.999334,0.006826,-0.005630,0.999428,0.036058,-0.033129,0.997968,0.046747,-0.022060,0.890965,0.059775,-0.451659,0.986529,0.066991,-0.096487,0.975001,0.132098,0.211863,0.974902,-0.217751,0.219416,0.904446,-0.037719,-0.366827,0.828252,-0.301516,0.329703,0.943772,0.453095,-0.135586,0.847267,0.211221,-0.231345,0.972679,-0.478141,-0.096339,0.947428,-0.239283,0.215550,0.967940,-0.236473,-0.076390,0.958446,0.265810,-0.276885,0.954185,0.068672,0.137391
0.002674,-0.000379,0.772344,-0.021624,0.039025,0.007414,0.998977,-0.374457,0.314826,0.569015,0.604214,-0.250601,0.068201,-0.179069,0.018695,-0.456176,0.349702,-0.372665,-0.105777,-0.001998,0.045518,-0.037007,0.100594,1.568210,0.317019,0.859957,0.294408,0.323207,0.279063,0.148153,-1.235132,-0.773381,0.792877,-0.432490,0.238933,-0.294489,0.930917,-0.139261,-0.006718,0.917767,-0.365169,-0.371900,0.976555,-0.152947,0.174738,0.974197,0.125728,-0.165975,0.999872,-0.015870,0.015973,0.995104,-0.000271,0.097551,0.982994,-0.016534,0.119667,0.813109,-0.139290,0.581876,0.977490,0.043430,-0.117278,0.925315,0.175381,0.376703,0.999491,-0.031682,0.031754,0.999284,-0.003152,0.020700,0.992186,-0.007481,-0.021724,0.972597,-0.122864,-0.232377,0.990015,0.054958,-0.005257,0.934616,0.140861,-0.351386,0.999491,-0.031707,0.031758,0.999382,-0.003136,0.015149,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997733,-0.023002,0.011010,0.982900,0.066384,0.182697,0.990971,-0.050311,0.044841,0.997915,-0.126352,-0.040431,0.999379,0.006345,-0.005194,0.999435,0.034850,-0.033010,0.997982,0.047151,-0.022902,0.891992,0.059226,-0.449585,0.986123,0.066907,-0.096833,0.975196,0.134850,0.210991,0.974771,-0.218894,0.219497,0.904541,-0.040523,-0.365911,0.831106,-0.299227,0.326604,0.944855,0.450102,-0.133091,0.849421,0.210365,-0.230020,0.972996,-0.474947,-0.095001,0.947396,-0.239135,0.214637,0.967737,-0.237427,-0.079367,0.958800,0.264407,-0.275439,0.954759,0.069537,0.136107
0.002789,-0.000186,0.772386,-0.021745,0.039230,0.006363,0.998973,-0.374312,0.315871,0.570390,0.604494,-0.250061,0.068145,-0.179831,0.019173,-0.454311,0.350361,-0.372755,-0.105648,-0.001556,0.046152,-0.036739,0.106261,1.560676,0.333275,0.853432,0.303328,0.326398,0.273073,0.139884,-1.225522,-0.782392,0.786393,-0.449543,0.240774,-0.285521,0.931534,-0.138314,-0.007079,0.917772,-0.363585,-0.372241,0.976577,-0.152428,0.174283,0.974279,0.126182,-0.165970,0.999872,-0.015893,0.015999,0.995081,-0.000298,0.097781,0.982603,-0.017339,0.121593,0.812632,-0.140379,0.582519,0.977738,0.043664,-0.117105,0.925162,0.174111,0.377052,0.999487,-0.031795,0.031870,0.999270,-0.003206,0.021163,0.991997,-0.006338,-0.023122,0.972729,-0.124123,-0.231857,0.990135,0.054660,-0.005245,0.934583,0.140019,-0.351520,0.999487,-0.031820,0.031874,0.999372,-0.003191,0.015612,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997729,-0.024213,0.012475,0.983439,0.066195,0.179616,0.991150,-0.050328,0.044938,0.997918,-0.124911,-0.040336,0.999417,0.005793,-0.004680,0.999442,0.033807,-0.032903,0.997993,0.047626,-0.023801,0.892826,0.058678,-0.447877,0.985799,0.066826,-0.096894,0.975644,0.137154,0.208935,0.974745,-0.219506,0.219096,0.904345,-0.043230,-0.366028,0.833814,-0.296594,0.323207,0.946028,0.447539,-0.130623,0.851597,0.209421,-0.228601,0.973333,-0.471724,-0.093621,0.947608,-0.237489,0.211808,0.967758,-0.239116,-0.083922,0.958996,0.263494,-0.274332,0.955510,0.071190,0.132561
0.002908,0.000022,0.772454,-0.021775,0.039518,0.005389,0.998967,-0.374115,0.316563,0.571943,0.604257,-0.249308,0.067999,-0.180721,0.019375,-0.452504,0.351006,-0.372754,-0.105017,-0.001177,0.046682,-0.036368,0.110847,1.554830,0.347329,0.847442,0.310926,0.329864,0.265776,0.134008,-1.219524,-0.790429,0.781802,-0.464557,0.241221,-0.279443,0.932167,-0.136995,-0.007842,0.917779,-0.361943,-0.372711,0.976467,-0.151486,0.173658,0.974350,0.127885,-0.166418,0.999872,-0.015888,0.015989,0.995062,-0.000246,0.097972,0.982235,-0.017985,0.123229,0.812514,-0.141521,0.582665,0.978098,0.044270,-0.117043,0.924984,0.172121,0.377420,0.999488,-0.031765,0.031839,0.999263,-0.003098,0.021547,0.991817,-0.005195,-0.024468,0.972914,-0.125299,-0.231111,0.990328,0.053664,-0.004683,0.934577,0.138668,-0.351690,0.999488,-0.031789,0.031843,0.999367,-0.003083,0.015996,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997719,-0.025099,0.013648,0.984141,0.066116,0.175603,0.991235,-0.050750,0.045404,0.997899,-0.124062,-0.040272,0.999433,0.005906,-0.004811,0.999442,0.033317,-0.032864,0.998020,0.047199,-0.023612,0.893781,0.058296,-0.446013,0.985623,0.067109,-0.096946,0.976258,0.138381,0.205953,0.974718,-0.219744,0.218999,0.903624,-0.044322,-0.367664,0.835153,-0.294497,0.320732,0.946874,0.446822,-0.129230,0.852245,0.209203,-0.228248,0.973417,-0.470725,-0.093235,0.948050,-0.233895,0.207398,0.968393,-0.241219,-0.086650,0.959190,0.262891,-0.273786,0.955524,0.070682,0.133648
0.003031,0.000228,0.772532,-0.021770,0.039825,0.004419,0.998960,-0.373895,0.317158,0.573540,0.603902,-0.248401,0.067959,-0.181620,0.019529,-0.450680,0.351582,-0.372693,-0.104471,-0.000846,0.047161,-0.036004,0.115634,1.549724,0.360389,0.841584,0.318899,0.332630,0.258744,0.128998,-1.214459,-0.798261,0.777349,-0.478922,0.241313,-0.274232,0.932667,-0.135686,-0.008757,0.917776,-0.360632,-0.373198,0.976414,-0.150508,0.172959,0.974410,0.129229,-0.166953,0.999873,-0.015863,0.015958,0.995047,-0.000178,0.098132,0.981908,-0.018632,0.124708,0.812486,-0.142493,0.582683,0.978418,0.044773,-0.116945,0.924835,0.170357,0.377724,0.999491,-0.031703,0.031775,0.999258,-0.002955,0.021867,0.991659,-0.004282,-0.025517,0.973144,-0.126340,-0.230157,0.990496,0.052850,-0.004268,0.934597,0.137476,-0.351761,0.999491,-0.031727,0.031779,0.999363,-0.002940,0.016316,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997711,-0.025854,0.014673,0.984780,0.066009,0.171870,0.991298,-0.050989,0.045675,0.997889,-0.123462,-0.040228,0.999442,0.006003,-0.004917,0.999442,0.033047,-0.032844,0.998051,0.046589,-0.023204,0.894641,0.057926,-0.444351,0.985495,0.066892,-0.096678,0.976619,0.139473,0.204306,0.974784,-0.219548,0.218572,0.903301,-0.044973,-0.368572,0.836263,-0.293181,0.319105,0.947427,0.445911,-0.128170,0.852419,0.209190,-0.228201,0.973428,-0.470432,-0.093148,0.948692,-0.230316,0.203265,0.969050,-0.242213,-0.088866,0.959216,0.262876,-0.273834,0.955363,0.070136,0.134825
0.003160,0.000432,0.772632,-0.021696,0.040172,0.003459,0.998951,-0.373630,0.317561,0.575225,0.603311,-0.247187,0.068130,-0.182536,0.019585,-0.448822,0.352018,-0.372511,-0.104097,-0.000610,0.047537,-0.035651,0.120822,1.546098,0.371461,0.835990,0.327624,0.333994,0.252243,0.125724,-1.211262,-0.805682,0.773169,-0.491990,0.240697,-0.270756,0.932903,-0.134396,-0.009977,0.917754,-0.359990,-0.373718,0.976482,-0.149458,0.172111,0.974449,0.129848,-0.167666,0.999874,-0.015800,0.015885,0.995039,-0.000078,0.098228,0.981668,-0.019281,0.125871,0.812641,-0.143121,0.582445,0.978664,0.045067,-0.116779,0.924747,0.169053,0.377904,0.999495,-0.031578,0.031646,0.999258,-0.002742,0.022057,0.991549,-0.003834,-0.025968,0.973470,-0.127111,-0.228782,0.990617,0.052404,-0.004149,0.934669,0.136604,-0.351635,0.999495,-0.031601,0.031650,0.999364,-0.002726,0.016506,1.000000,0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997711,-0.026348,0.015404,0.985314,0.065850,0.168709,0.991316,-0.050862,0.045554,0.997895,-0.123359,-0.040223,0.999436,0.006062,-0.004970,0.999441,0.033217,-0.032864,0.998091,0.045615,-0.022356,0.895313,0.057577,-0.443096,0.985466,0.065662,-0.095772,0.976482,0.140299,0.205358,0.975038,-0.218477,0.217483,0.903789,-0.044740,-0.368011,0.836925,-0.293441,0.319189,0.947399,0.444607,-0.127777,0.851645,0.209589,-0.228771,0.973294,-0.471556,-0.093660,0.949757,-0.226769,0.199713,0.969778,-0.240990,-0.090037,0.958904,0.264046,-0.275081,0.954850,0.069521,0.136168
0.003308,0.000643,0.772741,-0.021617,0.040538,0.002541,0.998941,-0.373125,0.317822,0.577062,0.602294,-0.246278,0.067995,-0.183326,0.019619,-0.447013,0.352210,-0.372321,-0.103442,-0.000463,0.047762,-0.035358,0.125838,1.543132,0.381754,0.830684,0.336439,0.334460,0.247892,0.123648,-1.208830,-0.813363,0.769003,-0.502743,0.239676,-0.267896,0.932892,-0.133110,-0.011335,0.917884,-0.359978,-0.373860,0.976581,-0.148340,0.171159,0.974521,0.130359,-0.168237,0.999876,-0.015662,0.015737,0.995034,0.000010,0.098298,0.981491,-0.019923,0.126753,0.813133,-0.143558,0.581737,0.978906,0.045418,-0.116624,0.924748,0.167756,0.377859,0.999505,-0.031302,0.031366,0.999263,-0.002541,0.022196,0.991464,-0.003201,-0.026619,0.973673,-0.127638,-0.227927,0.990748,0.051568,-0.003629,0.934736,0.135668,-0.351582,0.999505,-0.031324,0.031370,0.999371,-0.002525,0.016645,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997685,-0.027687,0.016941,0.985760,0.065854,0.165864,0.991349,-0.051141,0.045852,0.997882,-0.122985,-0.040194,0.999435,0.006055,-0.004961,0.999441,0.033253,-0.032867,0.998120,0.045144,-0.022105,0.896008,0.057167,-0.441738,0.985580,0.064736,-0.095014,0.976242,0.140016,0.206789,0.975342,-0.216997,0.216406,0.904506,-0.043323,-0.367125,0.836887,-0.293866,0.319626,0.947251,0.444365,-0.127899,0.850204,0.210240,-0.229737,0.973064,-0.473682,-0.094583,0.950256,-0.225763,0.198945,0.970022,-0.239655,-0.089929,0.958608,0.265093,-0.276092,0.954627,0.069605,0.135692
0.003466,0.000857,0.772855,-0.021537,0.040914,0.001644,0.998929,-0.372499,0.318012,0.578974,0.601063,-0.245522,0.067708,-0.184053,0.019642,-0.445230,0.352280,-0.372125,-0.102647,-0.000360,0.047910,-0.035094,0.130768,1.540496,0.391656,0.825522,0.345299,0.334476,0.244616,0.122172,-1.206781,-0.821173,0.764843,-0.512338,0.238454,-0.265344,0.932755,-0.131825,-0.012763,0.918089,-0.360285,-0.373811,0.976696,-0.147189,0.170152,0.974609,0.130816,-0.168737,0.999879,-0.015486,0.015552,0.995031,0.000092,0.098355,0.981345,-0.020561,0.127493,0.813793,-0.143899,0.580792,0.979145,0.045798,-0.116475,0.924794,0.166461,0.377702,0.999516,-0.030951,0.031011,0.999272,-0.002346,0.022308,0.991391,-0.002475,-0.027371,0.973813,-0.128042,-0.227336,0.990882,0.050535,-0.002908,0.934798,0.134700,-0.351566,0.999516,-0.030971,0.031014,0.999380,-0.002331,0.016757,1.000000,-0.000000,-0.000000,0.999995,-0.000054,-0.003274,1.000000,0.000000,-0.000000,0.999995,0.000054,-0.003274,0.997645,-0.029452,0.018885,0.986157,0.065937,0.163176,0.991388,-0.051625,0.046362,0.997859,-0.122474,-0.040153,0.999436,0.006013,-0.004921,0.999442,0.033222,-0.032862,0.998144,0.044927,-0.022154,0.896713,0.056725,-0.440327,0.985765,0.063966,-0.094330,0.975947,0.139174,0.208411,0.975667,-0.215310,0.215333,0.905337,-0.041309,-0.366070,0.836495,-0.294372,0.320241,0.947042,0.444659,-0.128281,0.848418,0.211015,-0.230903,0.972785,-0.476309,-0.095715,0.950472,-0.226042,0.199581,0.970027,-0.238263,-0.089176,0.958318,0.266078,-0.276984,0.954550,0.070044,0.134301
